complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
6709.96103633145,5432.45861333905,-376.4609375,3447.21863360899
-2356.83456086372,-3841.37091899818,3049.94551779812,-5810.1934065972
-2863.296325112,290.136097036512,956.509826660156,-7376.14015765407
7087.71974452718,-3584.42113053137,3235.44680956366,1909.81484040989
-1865.75927573122,-7602.77568167113,846.299731952764,-3806.42791045672
6275.2636088987,-4745.130974405,-2211.35672087944,-1652.38555086441
-6722.02316451095,4452.55554721997,1961.91034480733,2613.33932514058
2122.72566447251,-628.503472251501,-2733.52255052078,5758.7114068034
-7476.87029043619,3387.66922562107,2684.23231405403,2497.02382402296
-2156.30899414887,-1974.2086414814,-8012.62891634609,-1844.17682354322
6200.39185704365,4116.09023757847,-1116.47850119304,2822.84406026548
6679.41027702225,4879.1709457529,2201.63889599538,-1268.6049345766
-3385.45752991101,-7028.58250984322,433.272545810421,-2650.73038018972
-7124.83210575605,3177.28317767443,-2460.85958734373,-2466.9028465081
1452.87184987027,2952.6971249935,-6047.30704352791,4850.81842375005
-6488.58799872164,-3839.44618055556,85.4592895507812,-4800.68378285448
2703.21705435893,-482.477459402349,5713.14116476694,3722.46208743624
3837.4143043472,6215.53175389234,-2045.64999833825,275.693251995863
954.14421921436,-3281.51812440989,-2987.80251235585,5411.40588306997
-2276.99931609957,1643.93544167453,303.607643627183,6990.47089189043
6399.31434221427,-6460.53925809831,-2985.59688376865,-1582.64798829267
-2361.66897620963,1714.44433620773,1611.51954193697,7451.63722401954
6534.05260833194,-3618.69007978563,3042.70821300468,224.114012409514
2387.0037708164,213.272054019539,5756.22584865384,6456.40293918131
5822.45461548436,-4927.60458211403,2258.33726263664,1272.1837244842
-3015.21346397235,2898.50079486861,-5531.4898771954,2925.75949742487
-3486.45995332265,1382.73472594043,5849.18563336978,4549.69291321784
-7157.34489319017,2421.79029691207,-2218.92824909747,-3672.16172521137
2444.47719543573,3760.8301521484,-6853.1811547456,4694.3332325369
3810.58702309694,-874.625093452504,4439.50153572401,6253.31069472471
-2902.24935287827,2342.40364553964,-6310.51306974991,-3503.06215187731
165.938494318182,7266.90061364412,335.9492578125,2711.92872271419
2057.1988982392,2506.53585606141,-6027.0492725136,4226.79562500393
6136.61138958418,-4645.94939064951,2771.42684266657,1185.40151312261
428.420326123174,-7264.95993869407,293.793640136719,-3037.38055529942
